4.493330	115.000004	127.993278
4.499996	115.000004	128.902841
4.506663	115.000004	129.996368
4.513330	115.000004	130.946816
4.519996	115.000004	131.631542
4.526663	115.000004	132.367372
4.533329	115.000004	133.225831
4.539996	-115.000004	133.982097
4.546663	-115.000004	133.511989
4.553329	-115.000004	131.202306
4.559996	-115.000004	127.666249
4.566663	-115.000004	122.832264
4.573329	-115.000004	117.344207
4.579996	-115.000004	111.447357
4.586663	-115.000004	104.692040
4.593329	-115.000004	97.752773
4.599996	-115.000004	90.752177
4.606663	-115.000004	83.087298
4.613329	-115.000004	75.473522
4.619996	-115.000004	67.951715
4.626663	-115.000004	59.888260
4.633329	-115.000004	52.366459
4.639996	-115.000004	45.529389
4.646663	-115.000004	38.385718
4.653329	-115.000004	31.579304
4.659996	-115.000004	25.304324
4.666663	-115.000004	18.743187
4.673329	-115.000004	12.488645
4.679996	-115.000004	6.765534
4.686663	-115.000004	0.776708
4.693329	-115.000004	-5.580033
4.699996	-115.000004	-10.618414
4.706663	-115.000004	-15.779433
4.713329	-115.000004	-20.971112
4.719996	-115.000004	-25.866415
4.726663	-115.000004	-30.792378
4.733329	-115.000004	-35.340208
4.739996	-115.000004	-39.642759
4.746663	-115.000004	-44.272347
4.753329	-115.000004	-48.625998
4.759996	-115.000004	-52.519759
4.766663	-115.000004	-56.546375
4.773329	-115.000004	-60.419696
4.779996	-115.000004	-63.965978
4.786663	-115.000004	-67.634903
4.793329	-115.000004	-71.119871
4.799996	-115.000004	-74.288020
4.806663	-115.000004	-77.568587
4.813329	-115.000004	-80.736736
4.819996	-115.000004	-83.598292
4.826663	-115.000004	-86.562047
4.833329	-115.000004	-89.403160
4.839996	-115.000004	-91.947904
4.846663	-115.000004	-94.594842
4.853329	-115.000004	-97.149804
4.859996	-115.000004	-99.408383
4.866663	-115.000004	-101.779388
4.873329	-115.000004	-104.078853
4.879996	-115.000004	-106.102378
4.886662	-115.000004	-108.197450
4.893329	-115.000004	-110.231194
4.899996	-115.000004	-112.019665
4.906662	-115.000004	-113.889901
4.913329	-115.000004	-115.688597
4.919996	-115.000004	-117.242000
4.926662	-115.000004	-118.866957
4.933329	-115.000004	-120.543017
4.939996	-115.000004	-122.045331
4.946662	-115.000004	-123.414784
4.953329	-115.000004	-124.712711
4.959996	-115.000004	-126.051510
4.966662	-115.000004	-127.400527
4.973329	-115.000004	-128.483836
4.979996	-115.000004	-129.495592
4.986662	-115.000004	-130.711762
4.993329	-115.000004	-131.835943
4.999996	-115.000004	-132.684184
5.006662	-115.000004	-133.573310
5.013329	-115.000004	-134.554412
5.019996	-115.000004	-135.412885
5.026662	-115.000004	-136.107830
5.033329	-115.000004	-136.772120
5.039996	-115.000004	-137.538604
5.046662	115.000004	-138.284652
5.053329	115.000004	-137.507950
5.059996	115.000004	-134.350012
5.066662	115.000004	-128.882405
5.073329	115.000004	-122.546107
5.079996	115.000004	-115.198039
5.086662	115.000004	-106.552051
5.093329	115.000004	-97.936730
5.099996	115.000004	-90.057233
5.106662	115.000004	-82.014214
5.113329	115.000004	-74.420874
5.119996	115.000004	-67.328310
5.126662	115.000004	-59.796284
5.133329	115.000004	2.565180
5.139996	115.000004	7.409384
5.146662	115.000004	10.546875
5.153329	115.000004	14.185138
5.159996	115.000004	18.487691
5.166662	115.000004	23.107059
5.173329	115.000004	27.123456
5.179996	115.000004	30.700399
5.186662	115.000004	34.553278
5.193329	115.000004	38.303960
5.199996	115.000004	41.727606
5.206662	115.000004	45.284113
5.213329	115.000004	48.707759
5.219995	115.000004	51.824808
5.226662	115.000004	0.582531
5.233329	115.000004	4.711346
5.239995	115.000004	9.974564
5.246662	115.000004	15.697675
5.253329	115.000004	20.674737
5.259995	115.000004	24.987509
5.266662	115.000004	29.586436
5.273329	115.000004	34.113827
5.279995	115.000004	38.283521
5.286662	115.000004	42.545194
5.293329	115.000004	46.530934
5.299995	115.000004	50.250955
5.306662	115.000004	54.216252
5.313329	115.000004	57.997595
5.319995	115.000004	61.400798
5.326662	115.000004	64.916426
5.333329	115.000004	68.319630
5.339995	115.000004	71.395803
5.346662	115.000004	74.574171
5.353329	115.000004	77.609466
5.359995	115.000004	80.389264
5.366662	115.000004	83.220159
5.373329	115.000004	85.907975
5.379995	115.000004	88.381179
5.386662	115.000004	91.028117
5.393329	115.000004	93.562636
5.399995	115.000004	95.759901
5.406662	115.000004	98.069584
5.413329	115.000004	100.328171
5.419995	115.000004	102.341478
5.426662	115.000004	104.344568
5.433329	115.000004	106.225021
5.439995	115.000004	107.982832
5.446662	115.000004	109.883721
5.453329	115.000004	111.713071
5.459995	115.000004	113.266489
5.466662	115.000004	114.881227
5.473329	115.000004	116.475516
