5.466662	8.280000	8.165653
5.473329	8.400000	8.165653
5.479995	8.520000	8.165653
5.486662	8.640001	8.165653
5.493329	8.760000	8.165653
5.499995	8.880000	8.165653
5.506662	9.000000	8.165653
5.513329	9.120000	8.237191
5.519995	9.239999	8.441588
5.526662	9.360000	8.737963
5.533329	9.479999	9.105878
5.539995	9.600001	9.371593
5.546662	9.720000	9.545331
5.553329	9.840000	9.637309
5.559995	9.960000	9.678189
5.566662	10.080000	9.678189
5.573328	10.200000	9.678189
5.579995	10.320000	9.678189
5.586662	10.440000	9.678189
5.593328	10.560000	9.729288
5.599995	10.680001	9.913245
5.606662	10.800000	10.178961
5.613328	10.920000	10.536655
5.619995	11.040000	10.833031
5.626662	11.160000	11.016988
5.633328	11.279999	11.119186
5.639995	11.400000	11.160066
5.646662	11.520000	11.170285
5.653328	11.640001	11.170285
5.659995	11.760000	11.170285
5.666662	11.880000	11.170285
5.673328	12.000000	11.170285
5.679995	12.120000	11.231604
5.686662	12.240000	11.405342
5.693328	12.360000	11.691497
5.699995	12.480000	12.059411
5.706662	12.600000	12.355787
5.713328	12.720000	12.549964
5.719995	12.840000	12.672602
5.726662	12.960000	12.723701
5.733328	13.080000	12.723701
5.739995	13.200000	12.723701
5.746662	13.319999	12.723701
5.753328	13.440000	12.723701
5.759995	13.560000	12.723701
5.766662	13.680001	12.785020
5.773328	13.800000	12.958757
5.779995	13.920000	13.244912
5.786662	14.040000	13.592387
5.793328	14.160000	13.919423
5.799995	14.279999	14.134039
5.806662	14.399999	14.256677
5.813328	14.520000	14.317996
5.819995	14.640000	14.328215
5.826662	14.760000	14.328215
5.833328	14.880001	14.328215
5.839995	15.000000	14.328215
5.846662	15.120000	14.328215
5.853328	15.240000	14.389535
5.859995	15.359999	14.573493
5.866662	15.479999	14.859647
5.873328	15.600000	15.217342
5.879995	15.720000	15.523937
5.886662	15.840001	15.707895
5.893328	15.960001	15.820313
5.899995	16.080000	15.861192
5.906662	16.200001	15.871411
5.913328	16.319999	15.871411
5.919995	16.440001	15.871411
5.926661	16.560000	15.871411
5.933328	16.680000	15.871411
5.939995	16.799999	15.932731
5.946661	16.920001	16.116689
5.953328	17.040000	16.402843
5.959995	17.160000	16.780977
5.966661	17.280001	17.087573
5.973328	17.399999	17.291969
5.979995	17.520000	17.414607
5.986661	17.640000	17.455488
5.993328	17.760000	17.465707
5.999995	17.879999	17.465707
6.006661	18.000001	17.465707
6.013328	18.120000	17.465707
6.019995	18.240000	17.465707
6.026661	18.360001	17.516806
6.033328	18.479999	17.690543
6.039995	18.600000	17.976699
6.046661	18.720000	18.334393
6.053328	18.839999	18.620549
6.059995	18.959999	18.814726
6.066661	19.080000	18.916924
6.073328	19.200002	18.957803
6.079995	19.319999	18.968023
6.086661	19.440001	18.968023
6.093328	19.559999	18.968023
6.099995	19.680000	18.968023
6.106661	19.800000	18.968023
6.113328	19.920001	19.029342
6.119995	20.040000	19.213300
6.126661	20.160000	19.489234
6.133328	20.280001	19.857149
6.139995	20.399999	20.184184
6.146661	20.520001	20.398801
6.153328	20.640000	20.521438
6.159995	20.760000	20.592978
6.166661	20.879999	20.603197
6.173328	21.000001	20.603197
6.179995	21.120000	20.603197
6.186661	21.240000	20.603197
6.193328	21.360001	20.603197
