4.826663	-115.000004	-97.885627
4.833329	-115.000004	-98.958711
4.839996	-115.000004	-99.960256
4.846663	-115.000004	-100.951582
4.853329	-115.000004	-101.932684
4.859996	-115.000004	-102.760490
4.866663	-115.000004	-103.404344
4.873329	-115.000004	-103.905113
4.879996	-115.000004	-104.283246
4.886662	-115.000004	-104.732919
4.893329	-115.000004	-105.243912
4.899996	-115.000004	-105.724245
4.906662	-115.000004	-106.225021
4.913329	-115.000004	-106.725790
4.919996	-115.000004	-107.195905
4.926662	-115.000004	-107.655796
4.933329	-115.000004	-108.095250
4.939996	-115.000004	-108.504044
4.946662	-115.000004	-108.892395
4.953329	-115.000004	-109.260310
4.959996	-115.000004	-109.597564
4.966662	-115.000004	-109.914382
4.973329	-115.000004	-110.210758
4.979996	-115.000004	-110.476473
4.986662	-115.000004	-110.721745
4.993329	-115.000004	-110.956806
4.999996	-115.000004	-111.161199
5.006662	-115.000004	-111.355381
5.013329	-115.000004	-111.529114
5.019996	-115.000004	-111.672193
5.026662	-115.000004	-111.815272
5.033329	-115.000004	-111.937908
5.039996	-115.000004	-112.060544
5.046662	115.000004	-112.162744
5.053329	115.000004	-110.864823
5.059996	115.000004	-107.349202
5.066662	115.000004	-101.994006
5.073329	115.000004	-95.167150
5.079996	115.000004	-87.635131
5.086662	115.000004	-79.173101
5.093329	115.000004	-69.842386
5.099996	115.000004	-60.440132
5.106662	115.000004	-50.404252
5.113329	115.000004	-39.888035
5.119996	115.000004	-29.739733
5.126662	115.000004	-19.540335
5.133329	115.000004	-9.330714
5.139996	115.000004	0.889126
5.146662	115.000004	9.974564
5.153329	115.000004	18.743187
5.159996	115.000004	26.612464
5.166662	115.000004	34.144484
5.173329	115.000004	41.288155
5.179996	115.000004	47.614236
5.186662	115.000004	53.613280
5.193329	115.000004	59.223976
5.199996	115.000004	64.170379
5.206662	115.000004	68.789745
5.213329	115.000004	73.112735
5.219995	115.000004	76.873636
5.226662	115.000004	80.379046
5.233329	115.000004	83.700492
5.239995	115.000004	86.459847
5.246662	115.000004	89.076124
5.253329	115.000004	91.528886
5.259995	115.000004	93.613733
5.266662	115.000004	95.555508
5.273329	115.000004	97.333754
5.279995	115.000004	98.876953
5.286662	115.000004	100.307728
5.293329	115.000004	101.636309
5.299995	115.000004	102.770715
5.306662	115.000004	103.823356
5.313329	115.000004	104.814683
5.319995	115.000004	105.622045
5.326662	115.000004	106.388536
5.333329	115.000004	107.093705
5.339995	115.000004	107.706892
5.346662	115.000004	108.279207
5.353329	115.000004	108.800419
5.359995	115.000004	109.250092
5.366662	115.000004	109.669103
5.373329	115.000004	110.057461
5.379995	115.000004	110.394715
5.386662	115.000004	110.711527
5.393329	115.000004	110.997684
5.399995	115.000004	111.232738
5.406662	115.000004	111.467799
5.413329	115.000004	111.672193
5.419995	115.000004	111.845932
5.426662	115.000004	112.019665
5.433329	115.000004	112.295605
5.439995	115.000004	112.683955
5.446662	115.000004	113.164289
5.453329	115.000004	113.573082
5.459995	115.000004	113.859240
5.466662	115.000004	114.073858
5.473329	115.000004	114.227155
5.479995	115.000004	114.319130
5.486662	115.000004	114.390670
5.493329	115.000004	114.411112
5.499995	115.000004	114.400887
5.506662	115.000004	114.400887
5.513329	115.000004	114.400887
5.519995	115.000004	114.400887
5.526662	115.000004	114.400887
5.533329	115.000004	114.400887
5.539995	115.000004	114.400887
5.546662	-115.000004	114.400887
5.553329	-115.000004	113.327810
5.559995	-115.000004	110.752405
5.566662	-115.000004	106.848426
5.573328	-115.000004	101.871363
5.579995	-115.000004	96.383313
5.586662	-115.000004	90.220747
5.593328	-115.000004	83.465438
5.599995	-115.000004	76.679460
5.606662	-115.000004	69.454035
5.613328	-115.000004	61.860695
5.619995	-115.000004	54.430867
5.626662	-115.000004	46.694448
5.633328	-115.000004	38.508357
5.639995	-115.000004	30.925235
5.646662	-115.000004	22.933321
5.653328	-115.000004	14.696130
5.659995	-115.000004	6.775754
5.666662	-115.000004	-2.268804
5.673328	-115.000004	-10.230060
5.679995	-115.000004	-17.578125
5.686662	-115.000004	-24.772893
5.693328	-115.000004	-31.763262
5.699995	-115.000004	-38.109785
5.706662	-115.000004	-44.200808
5.713328	-115.000004	-50.097655
5.719995	-115.000004	-55.207576
5.726662	-115.000004	-60.133539
5.733328	-115.000004	-64.752905
5.739995	-115.000004	-68.810181
5.746662	-115.000004	-72.611966
5.753328	-115.000004	-76.148031
5.759995	-115.000004	-79.213980
5.766662	-115.000004	-82.055099
5.773328	-115.000004	-84.640715
5.779995	-115.000004	-86.858423
5.786662	-115.000004	-88.871730
5.793328	-115.000004	-90.721523
5.799995	-115.000004	-92.234055
5.806662	-115.000004	-93.613733
5.813328	-115.000004	-94.840114
5.819995	-115.000004	-95.862101
5.826662	-115.000004	-96.863646
5.833328	-115.000004	-97.926505
