5.199996	-83.039999	-79.203762
5.206662	-82.800006	-79.735191
5.213329	-82.560000	-79.990688
5.219995	-82.320001	-80.041785
5.226662	-82.080002	-80.072445
5.233329	-81.839996	-80.154203
5.239995	-81.599997	-80.266621
5.246662	-81.359998	-80.266621
5.253329	-81.120005	-80.123549
5.259995	-80.879999	-79.970252
5.266662	-80.640000	-79.960027
5.273329	-80.400001	-79.908931
5.279995	-80.160002	-79.724973
5.286662	-79.919996	-79.449040
5.293329	-79.680003	-79.203762
5.299995	-79.440004	-79.081125
5.306662	-79.199998	-79.030022
5.313329	-78.959999	-78.886943
5.319995	-78.720000	-78.590568
5.326662	-78.480001	-78.294192
5.333329	-78.239995	-78.120459
5.339995	-78.000002	-78.008041
5.346662	-77.760003	-77.844520
5.353329	-77.519997	-77.558369
5.359995	-77.279998	-77.170011
5.366662	-77.039999	-76.914514
5.373329	-76.800006	-76.771436
5.379995	-76.560000	-76.587485
5.386662	-76.320001	-76.280885
5.393329	-76.080002	-75.984509
5.399995	-75.839996	-75.780116
5.406662	-75.599997	-75.647255
5.413329	-75.359997	-75.463297
5.419995	-75.120005	-75.136268
5.426662	-74.879999	-74.809231
5.433329	-74.640000	-74.615056
5.439995	-74.400001	-74.482195
5.446662	-74.160002	-74.308456
5.453329	-73.919996	-73.991644
5.459995	-73.680003	-73.644165
5.466662	-73.440004	-73.429554
5.473329	-73.199998	-73.296693
5.479995	-72.959999	-73.102517
5.486662	-72.720000	-72.785699
5.493329	-72.480000	-72.448445
5.499995	-72.240001	-72.223609
5.506662	-72.000002	-72.090755
5.513329	-71.760003	-71.917015
5.519995	-71.519997	-71.589979
5.526662	-71.279998	-71.242507
5.533329	-71.039998	-71.038106
5.539995	-70.800006	-70.884810
5.546662	-70.560000	-70.700852
5.553329	-70.320001	-70.384041
5.559995	-70.080002	-70.046786
5.566662	-69.839996	-69.842386
5.573328	-69.599996	-69.709532
5.579995	-69.359997	-69.494914
5.586662	-69.120005	-69.157660
5.593328	-68.879999	-68.840841
5.599995	-68.640000	-68.626223
5.606662	-68.400001	-68.493369
5.613328	-68.160001	-68.319630
5.619995	-67.919995	-67.982375
5.626662	-67.680003	-67.655339
5.633328	-67.440004	-67.450946
5.639995	-67.199998	-67.307867
5.646662	-66.959999	-67.123909
5.653328	-66.719999	-66.807098
5.659995	-66.480000	-66.459619
5.666662	-66.240001	-66.234783
5.673328	-66.000002	-66.112147
5.679995	-65.760003	-65.917971
5.686662	-65.519997	-65.580717
5.693328	-65.279997	-65.263899
5.699995	-65.039998	-65.039063
5.706662	-64.800006	-64.885766
5.713328	-64.560000	-64.701808
5.719995	-64.320001	-64.374772
5.726662	-64.080002	-64.037518
5.733328	-63.840002	-63.822900
5.739995	-63.599996	-63.679821
5.746662	-63.360004	-63.485645
5.753328	-63.119998	-63.168834
